lat,long,altitude,labels,datetime,velocity,acceleration
39.991009999999996,116.45095900000001,95,taxi,2009-07-12 10:34:59,0.33543670275534776,0.5380655250876069
39.990997,116.450949,96,taxi,2009-07-12 10:35:04,3.025764328193382,0.6316538441614917
39.990888,116.45095,95,taxi,2009-07-12 10:35:08,5.552379704839349,0.7803106516804523
39.990788,116.450948,95,taxi,2009-07-12 10:35:10,7.1130010082002535,0.4407397580254173
39.990660999999996,116.45097,94,taxi,2009-07-12 10:35:12,7.994480524251088,0.4998576644653303
39.990517,116.45097,94,taxi,2009-07-12 10:35:14,8.994195853181749,0.5060171344213389
39.990355,116.45096799999999,94,taxi,2009-07-12 10:35:16,10.006230122024427,0.09826528541582213
39.990265,116.450962,94,taxi,2009-07-12 10:35:17,10.104495407440249,-0.16361037930442635
39.990173999999996,116.450961,94,taxi,2009-07-12 10:35:18,9.940885028135822,0.19901245244263688
39.989995,116.45096699999999,94,taxi,2009-07-12 10:35:20,10.338909933021096,0.2314669008968906
39.989902,116.450973,94,taxi,2009-07-12 10:35:21,10.570376833917987,0.11080453398169787
39.989807,116.450981,94,taxi,2009-07-12 10:35:22,10.681181367899685,0.005803060710020347
39.989711,116.45098899999999,94,taxi,2009-07-12 10:35:23,10.686984428609705,0.4325422352304997
39.989615,116.450998,94,taxi,2009-07-12 10:35:24,11.119526663840205,0.5544071515299791
39.989515000000004,116.45100500000001,94,taxi,2009-07-12 10:35:25,11.673933815370184,0.10346002795823672
39.98941,116.451012,94,taxi,2009-07-12 10:35:26,11.77739384332842,0.5580760699760301
39.989304,116.451017,95,taxi,2009-07-12 10:35:27,12.33546991330445,0.7710452417725779
39.989193,116.45102299999999,95,taxi,2009-07-12 10:35:28,13.106515155077028,-0.3304178735489689
39.989075,116.451027,95,taxi,2009-07-12 10:35:29,12.77609728152806,0.10644364222931735
39.98896,116.451022,95,taxi,2009-07-12 10:35:30,12.882540923757377,-2.4875160598014645e-07
39.988844,116.451025,95,taxi,2009-07-12 10:35:31,12.882540675005771,-0.4323234943187142
39.988728,116.45102800000001,95,taxi,2009-07-12 10:35:32,12.450217180687057,-0.12273429110802958
39.988616,116.451035,96,taxi,2009-07-12 10:35:33,12.327482889579027,-0.0023673853553649593
39.988504999999996,116.45103799999998,97,taxi,2009-07-12 10:35:34,12.325115504223662,-0.3330952371283349
39.988394,116.45103700000001,97,taxi,2009-07-12 10:35:35,11.992020267095327,-1.2132200654429202
39.988285999999995,116.45103600000002,98,taxi,2009-07-12 10:35:36,10.778800201652407,-1.6735784875883528
39.988189,116.451031,98,taxi,2009-07-12 10:35:37,9.105221714064054,-1.2437523400481942
39.988025,116.45103300000001,98,taxi,2009-07-12 10:35:39,6.617717033967666,-0.3513010947535915
39.987906,116.45104199999999,100,taxi,2009-07-12 10:35:41,5.915114844460483,0.46649045119551147
39.9878,116.45102800000001,103,taxi,2009-07-12 10:35:43,6.848095746851506,0.6261256080542008
39.987685,116.45097,100,taxi,2009-07-12 10:35:45,8.100346962959907,0.003473258695620096
39.987552,116.450892,95,taxi,2009-07-12 10:35:47,8.107293480351148,0.583808987883808
39.987412,116.45083799999999,94,taxi,2009-07-12 10:35:49,9.274911456118764,0.6373691548854055
39.987245,116.450832,92,taxi,2009-07-12 10:35:51,10.549649765889574,1.4432803601765904
39.98715,116.45083400000001,91,taxi,2009-07-12 10:35:52,11.992930126066165,0.22115057880272282
39.987041999999995,116.450832,91,taxi,2009-07-12 10:35:53,12.214080704868888,0.8979943013926661
39.986932,116.450833,91,taxi,2009-07-12 10:35:54,13.112075006261554,0.7080143067403952
39.986814,116.45083899999999,91,taxi,2009-07-12 10:35:55,13.820089313001949,0.08047813055530284
39.98669,116.45085300000001,92,taxi,2009-07-12 10:35:56,13.900567443557252,0.8672511738333686
39.986565,116.45086200000001,92,taxi,2009-07-12 10:35:57,14.76781861739062,-0.3310763710620339
39.986432,116.45086299999998,93,taxi,2009-07-12 10:35:58,14.436742246328587,-0.44615114574280845
39.986302,116.45086,93,taxi,2009-07-12 10:35:59,13.990591100585778,-0.11024420970848148
39.986176,116.45085900000001,93,taxi,2009-07-12 10:36:00,13.880346890877297,0.4860583513991159
39.986051,116.450861,93,taxi,2009-07-12 10:36:01,14.366405242276413,0.039299826276407046
39.985921999999995,116.450848,94,taxi,2009-07-12 10:36:02,14.40570506855282,-0.056829663007029296
39.985793,116.45083000000001,94,taxi,2009-07-12 10:36:03,14.34887540554579,-0.5782311361937946
39.985664,116.45082,94,taxi,2009-07-12 10:36:04,13.770644269351996,-0.8903760575274227
39.98554,116.45081699999999,94,taxi,2009-07-12 10:36:05,12.880268211824573,-1.5496124018423245
39.985424,116.45081599999999,94,taxi,2009-07-12 10:36:06,11.330655809982249,0.33039090129607374
39.985322,116.45081200000001,92,taxi,2009-07-12 10:36:07,11.661046711278322,-0.6567068250630541
39.985217999999996,116.45079299999999,92,taxi,2009-07-12 10:36:08,11.004339886215268,0.5432320577884884
39.985119,116.450799,92,taxi,2009-07-12 10:36:09,11.547571944003757,0.8527745692107942
39.985015000000004,116.450799,91,taxi,2009-07-12 10:36:10,12.40034651321455,0.5203541531943028
39.984904,116.45081499999999,91,taxi,2009-07-12 10:36:11,12.920700666408854,0.4255765818890911
39.984788,116.450827,91,taxi,2009-07-12 10:36:12,13.346277248297945,0.6651523667248007
39.984668,116.45083600000001,89,taxi,2009-07-12 10:36:13,14.011429615022745,-0.12267965456937979
39.984542,116.450845,89,taxi,2009-07-12 10:36:14,13.888749960453366,0.10392224813649165
39.984417,116.450851,89,taxi,2009-07-12 10:36:15,13.992672208589857,-0.322368440909786
39.984291,116.450854,89,taxi,2009-07-12 10:36:16,13.670303767680071,0.34112494568153373
39.984168,116.450861,88,taxi,2009-07-12 10:36:17,14.011428713361605,-0.6774576225755613
39.984041999999995,116.45087,88,taxi,2009-07-12 10:36:18,13.333971090786044,-0.11647029132614328
39.983922,116.450864,86,taxi,2009-07-12 10:36:19,13.2175007994599,-1.5585842854698093
39.983803,116.450868,86,taxi,2009-07-12 10:36:20,11.658916513990091,-3.2649541263470674
39.983698,116.45086699999999,87,taxi,2009-07-12 10:36:21,8.393962387643024,-1.6393201027104758
39.983546999999994,116.45085700000001,87,taxi,2009-07-12 10:36:23,5.115322182222072,-1.7888989575200986
39.983458,116.450826,85,taxi,2009-07-12 10:36:25,1.5375242671818747,-0.2882505313922593
39.983393,116.450795,83,taxi,2009-07-12 10:36:30,0.09627161022057813,-0.014812949531714836
39.983391,116.4508,83,taxi,2009-07-12 10:36:35,0.022206862562003944,0.014592932339328207
39.98339,116.4508,83,taxi,2009-07-12 10:36:40,0.09517152425864497,-0.0009432664592883555
39.983394,116.450802,83,taxi,2009-07-12 10:36:45,0.0904551919622032,-0.01809103839244064
39.983398,116.45080300000001,82,taxi,2009-07-12 10:36:50,0.0,0.07004330998586221
39.983398,116.45080300000001,82,taxi,2009-07-12 10:36:53,0.21012992995758661,1.2472186452120544
39.983401,116.450806,88,taxi,2009-07-12 10:36:55,2.7045672203816955,0.8334353565501278
39.98328,116.450824,90,taxi,2009-07-12 10:37:00,6.871744003132335,0.9001640048633099
39.983157,116.450806,90,taxi,2009-07-12 10:37:02,8.672072012858955,0.35038422885018594
39.983003000000004,116.450772,88,taxi,2009-07-12 10:37:04,9.372840470559327,0.4786847374630412
39.982836999999996,116.450732,86,taxi,2009-07-12 10:37:06,10.330209945485409,0.31752414878949153
39.982745,116.45071399999999,87,taxi,2009-07-12 10:37:07,10.6477340942749,-0.41411049202534933
39.98265,116.45069699999999,87,taxi,2009-07-12 10:37:08,10.233623602249551,0.7144097073167952
39.982559,116.450678,87,taxi,2009-07-12 10:37:09,10.948033309566346,0.292482578433205
39.982462,116.450655,88,taxi,2009-07-12 10:37:10,11.240515887999551,2.713328829293049
39.982364000000004,116.450622,89,taxi,2009-07-12 10:37:11,13.9538447172926,-1.2527266690780046
39.982254,116.450543,92,taxi,2009-07-12 10:37:12,12.701118048214596,-1.4543184594014296
39.982146,116.45049399999999,91,taxi,2009-07-12 10:37:13,11.246799588813166,-0.3743586356799984
39.98205,116.450452,91,taxi,2009-07-12 10:37:14,10.872440953133168,-1.474228377212425
39.981959,116.450405,90,taxi,2009-07-12 10:37:15,9.398212575920743,-0.43558000428040167
39.981801000000004,116.450326,92,taxi,2009-07-12 10:37:17,8.52705256735994,0.5758324549927378
39.981654999999996,116.45026399999999,93,taxi,2009-07-12 10:37:19,9.678717477345415,0.2722130904044935
39.981495,116.450174,93,taxi,2009-07-12 10:37:21,10.223143658154402,-1.395659685339405
39.98141,116.450128,92,taxi,2009-07-12 10:37:22,8.827483972814997,-1.2661599065369256
39.981268,116.45003500000001,89,taxi,2009-07-12 10:37:24,6.295164159741146,-0.9101883614098942
39.981167,116.449968,89,taxi,2009-07-12 10:37:26,4.474787436921358,-0.13280082352165104
39.981058000000004,116.4499,89,taxi,2009-07-12 10:37:29,4.076384966356405,0.41847796372840307
39.980958,116.44984,91,taxi,2009-07-12 10:37:32,5.331818857541614,0.5905376140215486
39.98087,116.44979,92,taxi,2009-07-12 10:37:34,6.512894085584711,-0.546142804723301
39.98076,116.44973700000001,93,taxi,2009-07-12 10:37:36,5.420608476138109,-0.4835242814593643
39.980669,116.44969099999999,92,taxi,2009-07-12 10:37:38,4.45355991321938,-0.7137003137583987
39.980574,116.449595,91,taxi,2009-07-12 10:37:41,2.312458971944184,-0.21805600294660463
39.98049,116.44951499999999,84,taxi,2009-07-12 10:37:46,1.222178957211161,-0.21834278537552568
39.980442,116.44948000000001,81,taxi,2009-07-12 10:37:51,0.13046503033353268,0.02344197381921893
39.980213,116.449345,76,taxi,2009-07-12 10:41:25,5.147047427646384,0.3508467988243704
39.980129,116.449294,76,taxi,2009-07-12 10:41:27,5.848741025295125,0.08607024083487769
39.980038,116.449225,74,taxi,2009-07-12 10:41:29,6.02088150696488,0.42814458137827094
39.979943,116.449157,74,taxi,2009-07-12 10:41:31,6.877170669721422,0.882906571809277
39.979828999999995,116.44909399999999,75,taxi,2009-07-12 10:41:33,8.642983813339976,-0.042563562236622055
39.979686,116.44901399999999,73,taxi,2009-07-12 10:41:35,8.557856688866732,-0.15940945989929478
39.979541,116.44894599999999,75,taxi,2009-07-12 10:41:37,8.239037769068142,-1.2556064873055632
39.979401,116.44888200000001,76,taxi,2009-07-12 10:41:39,5.727824794457016,-0.9162363112237273
39.979301,116.448849,77,taxi,2009-07-12 10:41:41,3.895352172009561,0.6692344832801812
39.979197,116.448828,78,taxi,2009-07-12 10:41:44,5.903055621850105,1.0040147683341614
39.979104,116.448895,79,taxi,2009-07-12 10:41:46,7.911085158518428,1.310408509013476
39.979001000000004,116.449023,79,taxi,2009-07-12 10:41:48,10.53190217654538,1.336338722716924
39.978937,116.449114,80,taxi,2009-07-12 10:41:49,11.868240899262304,-0.4393377589180112
39.978867,116.449219,81,taxi,2009-07-12 10:41:50,11.428903140344293,0.48891267307926434
39.978792999999996,116.449312,81,taxi,2009-07-12 10:41:51,11.917815813423557,-0.34247886119262994
39.978726,116.449421,82,taxi,2009-07-12 10:41:52,11.575336952230927,1.0238233296977999
39.978654,116.449519,83,taxi,2009-07-12 10:41:53,12.599160281928727,2.052845472150846
39.978582,116.449633,83,taxi,2009-07-12 10:41:54,14.652005754079573,-2.179225440075461
39.978514000000004,116.44978,83,taxi,2009-07-12 10:41:55,12.472780314004112,0.9421107855796027
39.97845,116.4499,82,taxi,2009-07-12 10:41:56,13.414891099583715,0.2612605605719942
39.97838,116.450028,80,taxi,2009-07-12 10:41:57,13.676151660155709,-0.6671797992899116
39.978305,116.45015500000001,81,taxi,2009-07-12 10:41:58,13.008971860865797,-1.0253742874221707
39.978229999999996,116.450272,83,taxi,2009-07-12 10:41:59,11.983597573443626,-0.4045325264327513
39.978164,116.450383,83,taxi,2009-07-12 10:42:00,11.579065047010875,1.3712190534366986
39.978099,116.45048899999999,85,taxi,2009-07-12 10:42:01,12.950284100447574,0.4315537528082256
39.978023,116.450604,83,taxi,2009-07-12 10:42:02,13.3818378532558,0.5299357055173299
39.977942,116.45071999999999,84,taxi,2009-07-12 10:42:03,13.91177355877313,0.021942720340172528
39.977859,116.450842,83,taxi,2009-07-12 10:42:04,13.933716279113302,0.18960164674652447
39.977774,116.450962,84,taxi,2009-07-12 10:42:05,14.123317925859826,-0.1557098451612351
39.977689,116.451085,84,taxi,2009-07-12 10:42:06,13.967608080698591,0.13719552979455507
39.977607,116.451209,84,taxi,2009-07-12 10:42:07,14.104803610493146,0.12368494132084074
39.977524,116.451334,83,taxi,2009-07-12 10:42:08,14.228488551813987,-0.07465479092767424
39.977441999999996,116.451462,85,taxi,2009-07-12 10:42:09,14.153833760886313,0.5380691527759929
39.977362,116.451591,85,taxi,2009-07-12 10:42:10,14.691902913662306,-0.5405341320954395
39.977281,116.451727,85,taxi,2009-07-12 10:42:11,14.151368781566866,-0.2028673009965818
39.977202,116.451857,85,taxi,2009-07-12 10:42:12,13.948501480570284,-0.5429126598443919
39.977123999999996,116.45198500000001,87,taxi,2009-07-12 10:42:13,13.405588820725892,-0.533144985232898
39.97705,116.45210900000001,87,taxi,2009-07-12 10:42:14,12.872443835492994,-0.6156011762967317
39.976976,116.452225,86,taxi,2009-07-12 10:42:15,12.256842659196263,0.0035330399791924094
39.976907000000004,116.45233700000001,86,taxi,2009-07-12 10:42:16,12.260375699175455,0.14197555489877622
39.976836999999996,116.452448,85,taxi,2009-07-12 10:42:17,12.402351254074231,-0.14196049797899946
39.976765,116.45255900000001,84,taxi,2009-07-12 10:42:18,12.260390756095232,-0.6729747252556759
39.976695,116.45267,84,taxi,2009-07-12 10:42:19,11.587416030839556,-1.3561706400173783
39.976628000000005,116.452774,84,taxi,2009-07-12 10:42:20,10.231245390822178,-1.858569349646766
39.976569,116.45286599999999,85,taxi,2009-07-12 10:42:21,8.372676041175412,-0.34403005947733023
39.976471000000004,116.453015,87,taxi,2009-07-12 10:42:23,7.684615922220751,-0.21075599952282076
39.976386,116.453157,88,taxi,2009-07-12 10:42:25,7.26310392317511,0.6438427672378837
39.976299,116.45328400000001,86,taxi,2009-07-12 10:42:27,8.550789457650877,0.7468630461945871
39.976192,116.453428,82,taxi,2009-07-12 10:42:29,10.044515550040051,-0.5303154510482528
39.976132,116.453516,82,taxi,2009-07-12 10:42:30,9.514200098991799,-0.19911322094079775
39.976025,116.45369,81,taxi,2009-07-12 10:42:32,9.115973657110203,0.2153236765085822
39.975919,116.45385300000001,81,taxi,2009-07-12 10:42:34,9.546621010127367,0.508167484277835
39.975815000000004,116.454031,84,taxi,2009-07-12 10:42:36,10.562955978683037,-0.33875489671531156
39.975758,116.45413,84,taxi,2009-07-12 10:42:37,10.224201081967726,0.8830838104222387
39.975701,116.454224,86,taxi,2009-07-12 10:42:38,11.107284892389965,0.7442438144528669
39.975638000000004,116.454325,86,taxi,2009-07-12 10:42:39,11.851528706842831,0.6778090746799581
39.975571,116.45443300000001,86,taxi,2009-07-12 10:42:40,12.52933778152279,0.7534963320316397
39.9755,116.45454699999999,87,taxi,2009-07-12 10:42:41,13.28283411355443,0.1312122125989834
39.975423,116.45466599999999,87,taxi,2009-07-12 10:42:42,13.414046326153413,1.2853947665026038
39.975346,116.45478700000001,87,taxi,2009-07-12 10:42:43,14.699441092656016,0.7547780227830145
39.975262,116.45492,88,taxi,2009-07-12 10:42:44,15.454219115439031,0.0555260623266598
39.975172,116.45505800000001,85,taxi,2009-07-12 10:42:45,15.50974517776569,0.2691654525668259
39.975084,116.455199,85,taxi,2009-07-12 10:42:46,15.778910630332517,-0.5439568371635417
39.974995,116.455343,85,taxi,2009-07-12 10:42:47,15.234953793168975,-0.6753486230211738
39.974909999999994,116.455483,86,taxi,2009-07-12 10:42:48,14.559605170147801,-0.13291662140664506
39.974828,116.45561599999999,86,taxi,2009-07-12 10:42:49,14.426688548741156,-0.41081738752368757
39.974746,116.455747,86,taxi,2009-07-12 10:42:50,14.015871161217468,-0.6755423235803768
39.974668,116.455876,85,taxi,2009-07-12 10:42:51,13.340328837637092,-0.32474730553987285
39.974593,116.455998,84,taxi,2009-07-12 10:42:52,13.015581532097219,0.0595555556212517
39.974517,116.45611399999999,85,taxi,2009-07-12 10:42:53,13.07513708771847,-0.8180207116090799
39.974441999999996,116.456232,84,taxi,2009-07-12 10:42:54,12.25711637610939,-0.3354467582679863
39.974373,116.456344,84,taxi,2009-07-12 10:42:55,11.921669617841404,-0.2547746041989871
39.974305,116.456452,84,taxi,2009-07-12 10:42:56,11.666895013642417,0.32541753822969355
39.974236,116.45655500000001,83,taxi,2009-07-12 10:42:57,11.99231255187211,0.2801894372475182
39.974167,116.45666299999999,83,taxi,2009-07-12 10:42:58,12.272501989119629,0.6623805842869839
39.974095,116.456772,83,taxi,2009-07-12 10:42:59,12.934882573406613,0.47290467470159037
39.974022,116.45688999999999,82,taxi,2009-07-12 10:43:00,13.407787248108203,1.4885672979588183
39.97395,116.457016,82,taxi,2009-07-12 10:43:01,14.896354546067021,1.4987168448867028
39.973867,116.457153,81,taxi,2009-07-12 10:43:02,16.395071390953724,-0.6666250260030946
39.973766,116.45729299999999,81,taxi,2009-07-12 10:43:03,15.72844636495063,-0.12073071186940076
39.973674,116.45743300000001,80,taxi,2009-07-12 10:43:04,15.607715653081229,0.1247304758473824
39.973581,116.45756999999999,81,taxi,2009-07-12 10:43:05,15.732446128928611,0.32856759157292714
39.973501,116.457722,82,taxi,2009-07-12 10:43:06,16.06101372050154,0.6600280841833523
39.973408,116.457866,82,taxi,2009-07-12 10:43:07,16.72104180468489,0.4447276714802406
39.973306,116.45801000000002,82,taxi,2009-07-12 10:43:08,17.16576947616513,-0.07891536001366006
39.973203999999996,116.458161,81,taxi,2009-07-12 10:43:09,17.08685411615147,0.07894447615528222
39.973098,116.45830600000001,81,taxi,2009-07-12 10:43:10,17.165798592306754,0.5906424859364243
39.972996,116.45845700000001,81,taxi,2009-07-12 10:43:11,17.756441078243178,0.5102956634605995
39.972893,116.45861599999999,82,taxi,2009-07-12 10:43:12,18.266736741703777,0.6041196938225255
39.972783,116.458775,82,taxi,2009-07-12 10:43:13,18.870856435526303,-0.9194334139056473
39.97267,116.45893999999998,81,taxi,2009-07-12 10:43:14,17.951423021620656,2.1577927187578183
39.972559999999994,116.459094,83,taxi,2009-07-12 10:43:15,20.109215740378474,0.014961639785397551
39.972449,116.45928,88,taxi,2009-07-12 10:43:16,20.12417738016387,0.4630534515694471
39.972333,116.459461,90,taxi,2009-07-12 10:43:17,20.58723083173332,-0.2960132735668175
39.972217,116.459649,90,taxi,2009-07-12 10:43:18,20.2912175581665,0.4455873619315689
39.972096,116.459827,90,taxi,2009-07-12 10:43:19,20.73680492009807,-0.1367604394868529
39.971976,116.46001299999999,89,taxi,2009-07-12 10:43:20,20.600044480611217,-1.8403055385132916
39.971857,116.46019799999999,89,taxi,2009-07-12 10:43:21,18.759738942097925,-0.8008787654326248
39.971751,116.460369,90,taxi,2009-07-12 10:43:22,17.9588601766653,-0.5994412848593882
39.971647,116.46053,92,taxi,2009-07-12 10:43:23,17.359418891805912,-0.9644675800442819
39.971545,116.46068400000001,93,taxi,2009-07-12 10:43:24,16.39495131176163,-0.4094144515198881
39.971451,116.46083200000001,95,taxi,2009-07-12 10:43:25,15.985536860241742,-1.417249723049169
39.97136,116.460977,98,taxi,2009-07-12 10:43:26,14.568287137192574,-1.480084549296194
39.971276,116.46110800000001,100,taxi,2009-07-12 10:43:27,13.08820258789638,-0.7102832114096973
39.971199,116.461224,102,taxi,2009-07-12 10:43:28,12.377919376486682,-1.0787712117574575
39.971123,116.46133,100,taxi,2009-07-12 10:43:29,11.299148164729225,-0.05508024962965585
39.971053000000005,116.461426,98,taxi,2009-07-12 10:43:30,11.244067915099569,-0.5604184867187616
39.970989,116.461528,101,taxi,2009-07-12 10:43:31,10.683649428380807,-0.11285126050102967
39.970923,116.461619,99,taxi,2009-07-12 10:43:32,10.570798167879778,-0.4797898594375507
39.970862,116.46171399999999,100,taxi,2009-07-12 10:43:33,10.091008308442227,0.13364465529702407
39.970805,116.46180600000001,101,taxi,2009-07-12 10:43:34,10.224652963739251,0.0005806850419638465
39.970748,116.4619,101,taxi,2009-07-12 10:43:35,10.225233648781215,0.1420818675482014
39.970693,116.461996,101,taxi,2009-07-12 10:43:36,10.367315516329416,-0.6507396690326885
39.970639,116.46209499999999,102,taxi,2009-07-12 10:43:37,9.716575847296728,0.39237298588067127
39.970531,116.462274,101,taxi,2009-07-12 10:43:39,10.50132181905807,-0.07269858675743102
39.970476,116.462374,101,taxi,2009-07-12 10:43:40,10.42862323230064,-0.001435929739553643
39.970420000000004,116.46247199999999,102,taxi,2009-07-12 10:43:41,10.427187302561086,0.5443766522356537
39.970363,116.46256899999999,102,taxi,2009-07-12 10:43:42,10.97156395479674,0.7050316691235885
39.970301,116.46266899999999,102,taxi,2009-07-12 10:43:43,11.676595623920328,0.039341263094593515
39.970231,116.46277099999999,102,taxi,2009-07-12 10:43:44,11.715936887014921,-1.145070460747494
39.970165,116.462878,100,taxi,2009-07-12 10:43:45,10.570866426267427,-0.20722496920648226
39.970104,116.462973,99,taxi,2009-07-12 10:43:46,10.363641457060945,0.21371383654116727
39.970045,116.463067,98,taxi,2009-07-12 10:43:47,10.577355293602112,0.12527001417996786
39.969983,116.46316100000001,96,taxi,2009-07-12 10:43:48,10.70262530778208,0.1690305529269036
39.969922,116.46325800000001,96,taxi,2009-07-12 10:43:49,10.871655860708984,-0.24122007606044527
39.969856,116.463352,95,taxi,2009-07-12 10:43:50,10.630435784648538,0.006196068519846776
39.969798,116.463451,96,taxi,2009-07-12 10:43:51,10.636631853168385,0.34485749725737946
39.969737,116.46354699999999,96,taxi,2009-07-12 10:43:52,10.981489350425765,0.19086493645095182
39.969673,116.463645,94,taxi,2009-07-12 10:43:53,11.172354286876717,1.1529420634748622
39.969611,116.463748,92,taxi,2009-07-12 10:43:54,12.325296350351579,0.4040242628150832
39.969545000000004,116.46386399999999,91,taxi,2009-07-12 10:43:55,12.729320613166662,-0.06271468185165574
39.969475,116.463982,88,taxi,2009-07-12 10:43:56,12.666605931315006,0.20668054783632428
39.969408,116.464102,89,taxi,2009-07-12 10:43:57,12.87328647915133,0.417057719117107
39.969334,116.46421799999999,88,taxi,2009-07-12 10:43:58,13.290344198268437,0.4763154379639172
39.969256,116.46433600000002,87,taxi,2009-07-12 10:43:59,13.766659636232355,-0.5483848732519334
39.969175,116.46445800000001,86,taxi,2009-07-12 10:44:00,13.218274762980421,1.299431913273711
39.969097999999995,116.464576,87,taxi,2009-07-12 10:44:01,14.517706676254132,-0.35373352715806483
39.969012,116.464704,86,taxi,2009-07-12 10:44:02,14.163973149096067,-0.12272373979836182
39.96893,116.464831,85,taxi,2009-07-12 10:44:03,14.041249409297706,-0.07261524048250045
39.968847,116.464955,84,taxi,2009-07-12 10:44:04,13.968634168815205,9.517028452421528e-06
39.968765000000005,116.465079,83,taxi,2009-07-12 10:44:05,13.968643685843658,-0.2219548983307984
39.968683,116.465203,81,taxi,2009-07-12 10:44:06,13.74668878751286,-0.3398781014086314
39.968606,116.465329,79,taxi,2009-07-12 10:44:07,13.406810686104228,0.8668920109150378
39.968533,116.46545400000001,79,taxi,2009-07-12 10:44:08,14.273702697019266,0.18973719841199
39.968446,116.465577,77,taxi,2009-07-12 10:44:09,14.463439895431256,1.2498883637784495
39.968359,116.465703,76,taxi,2009-07-12 10:44:10,15.713328259209705,-0.347436696106163
39.968270000000004,116.465846,82,taxi,2009-07-12 10:44:11,15.365891563103542,0.7832503025945918
39.968176,116.465978,81,taxi,2009-07-12 10:44:12,16.149141865698134,-0.6573911204305425
39.96808,116.46611999999999,83,taxi,2009-07-12 10:44:13,15.491750745267591,-0.17352331297938584
39.967985999999996,116.466254,81,taxi,2009-07-12 10:44:14,15.318227432288205,0.06017652390438322
